20.000000000000000	0.000000000000000	311736403.778007626533508	190853766.889825522899628	117187108.400746256113052	59477700.119709707796574	18045370.199914596974850	3497070.802636987064034	602989.713014118489809	103584.742751715224585	18210.607473391730309	3325.645450778017221	600.530336701153260	109.567888339332740	20.481171891716929	1.870985726128097	0.346338106201705	-0.009136026191400	-0.002767432408487	0.000290508450726
22.000000000000000	0.000000000000000	127783799.313896641135216	76280981.199839621782303	45143446.854567162692547	21808902.761283811181784	6268361.542983219958842	1158118.199112652335316	191539.452259891113499	31707.641078839409602	5394.289813497101022	956.421837276747169	168.514380156955639	29.999505794708984	5.457065997726141	2.308430822367513	0.445697498751483	0.077916026624681	0.017884311447638	-0.001975670231739
24.000000000000000	0.000000000000000	67808090.607079923152924	38719388.667550742626190	21343431.267086841166019	9285896.821503143757582	2334283.028084673918784	374003.904775914852507	53439.038697543161106	7563.282763108947620	1089.563543356580340	161.331888768227714	23.671709460220519	3.328764942284208	0.422382087317370	0.418766225225978	0.075835145981793	0.065452488540270	0.015168121076475	0.004503537232405
26.000000000000000	0.000000000000000	131809277.657557606697083	78168989.292958840727806	45787061.638305291533470	21908682.300367724150419	6243134.655218958854675	1144727.919626774499193	188688.472327074647183	31151.667804523869563	5296.428662970169171	940.375605252458968	166.002324610948023	29.555665782058430	5.377120160490611	-0.066416948005512	-0.018872565554227	0.002711123507400	0.000538693005900	0.003424530849575
28.000000000000000	0.000000000000000	49070548.839358933269978	28861422.905006136745214	16698936.999968895688653	7863689.202557116746902	2207425.331699841655791	398113.803351555776317	64828.297013542782224	10582.180572478124304	1784.706276266921805	314.187013367733528	55.144523212317111	9.737249156636132	1.768688180660292	0.852881302673039	0.161574364143423	-0.011595274654827	-0.002767388178881	0.000066694460166
30.000000000000000	0.000000000000000	5126387.623443530872464	2605221.059873087797314	1148573.106445153011009	309085.820826406590641	21536.190903179118322	-8766.515849491512199	-3041.598368755494903	-745.681763212169813	-157.826207701898966	-33.560485313070643	-6.613597735052228	-1.341375290379243	-0.259787867519313	0.227467439518362	0.042651641078593	0.022533294053590	0.005249877522132	-0.000933964722053
32.000000000000000	0.000000000000000	17043177.641852740198374	9788593.620917690917850	5459565.120426501147449	2430171.357204314321280	645371.649947760975920	109194.917786735793925	16927.923476728570677	2630.747818307769649	428.712359004194525	72.604250086413018	12.446731710606764	2.108164070393300	0.372591612923496	-0.056374249607306	-0.011268907322394	0.008753585968514	0.002029863830155	0.000422553302918
33.999999999999993	0.000000000000000	14915855.296871675178409	8720995.062248824164271	5011340.679134587757289	2328481.687248296104372	647460.381234222208150	115500.046264201926533	18700.785359381003218	3037.293472424093579	511.765006313566005	89.780574033761027	15.793597301323381	2.779408462350394	0.503085580288684	0.001356235296032	-0.000187281059538	-0.001751319533101	-0.000423912456013	0.000708059272889
36.000000000000000	0.000000000000000	-437704.537056124594528	-307850.636491426848806	-205683.091585111804307	-120970.686373041680781	-39174.534781849186402	-8200.126894191211250	-1458.005319608113950	-254.769763985168254	-44.842855266232313	-8.427999060021989	-1.489960338830109	-0.276454448839087	-0.050491633710695	0.089883390028344	0.016883566348029	-0.002438081238517	-0.000578481438075	0.000038451287430
38.000000000000000	0.000000000000000	-891901.445956291398033	-563780.469018378644250	-345193.821452266420238	-183797.613349011400715	-55339.950969603327394	-10976.177785451436648	-1881.016203755596962	-321.516545698938103	-55.323355605047269	-10.140508099767835	-1.774567385851334	-0.326603619400090	-0.059480746052029	0.002582587034173	0.000490039599653	0.004016575385479	0.000938541351104	-0.000191815328668
